,label
11263,1
11264,1
11266,1
11267,1
11268,1
11272,1
11273,1
11274,1
11276,1
11278,1
11282,1
11283,1
11286,1
11290,1
11291,1
11292,1
11294,1
11295,1
11296,1
11298,1
11300,1
11301,1
11303,1
11304,1
11307,1
11309,1
11310,1
11311,1
11312,1
11313,1
11315,1
11316,1
11317,1
11318,1
11320,1
11321,1
11322,1
11325,1
11326,1
11329,1
11330,1
11333,1
11334,1
11335,1
11337,1
11339,1
11340,1
11341,1
11342,1
11344,1
11346,1
11348,1
11350,1
11351,1
11353,1
11356,1
11358,1
11360,1
11362,1
11363,1
11364,1
11366,1
11367,1
11368,1
11370,1
11371,1
11372,1
11373,1
11375,1
11377,1
11378,1
11379,1
11381,1
11382,1
11384,1
11385,1
11386,1
11389,1
11390,1
11391,1
11392,1
11393,1
11394,1
11397,1
11398,1
11399,1
11400,1
11401,1
11402,1
11404,1
11405,1
11406,1
11407,1
11409,1
11410,1
11411,1
11412,1
11416,1
11417,1
11418,1
11419,1
11421,1
11422,1
11423,1
11424,1
11425,1
11427,1
11428,1
11430,1
11432,1
11433,1
11436,1
11437,1
11438,1
11440,1
11442,1
11443,1
11444,1
11447,1
11448,1
11449,1
11450,1
11451,1
11452,1
11453,1
11454,1
11455,1
11456,1
11458,1
11459,1
11460,1
11463,1
11464,1
11465,1
11467,1
11468,1
11469,1
11470,1
11471,1
11472,1
11473,1
11474,1
11475,1
11476,1
11477,1
11479,1
11480,1
11483,1
11484,1
11485,1
11486,1
11487,1
11488,1
11489,1
11491,1
11492,1
11493,1
11495,1
11497,1
11498,1
11500,1
11501,1
11502,1
11503,1
11504,1
11505,1
11506,1
11507,1
11508,1
11509,1
11511,1
11512,1
11513,1
11514,1
11515,1
11516,1
11517,1
11518,1
11519,1
11522,1
11524,1
11525,1
11526,1
11528,1
11529,1
11530,1
11533,1
11535,1
11537,1
11538,1
11539,1
11541,1
11542,1
11543,1
11545,1
11546,1
11550,1
11551,1
11553,1
11554,1
11555,1
11556,1
11558,1
11560,1
11562,1
11563,1
11564,1
11565,1
11566,1
11567,1
11569,1
11571,1
11572,1
11573,1
11574,1
11575,1
11576,1
11577,1
11578,1
11579,1
11582,1
11583,1
11584,1
11585,1
11587,1
11588,1
11589,1
11591,1
11592,1
11593,1
11594,1
11595,1
11596,1
11598,1
11599,1
11600,1
11601,1
11603,1
11605,1
11606,1
11607,1
11608,1
11609,1
11610,1
11611,1
11612,1
11614,1
11616,1
11617,1
11619,1
11620,1
11621,1
11622,1
11623,1
11624,1
11625,1
11626,1
11628,1
11629,1
11631,1
11632,1
11633,1
11634,1
11635,1
11636,1
11637,1
11640,1
11642,1
11643,1
11644,1
11645,1
11647,1
11648,1
11650,1
11652,1
11654,1
11655,1
11656,1
11657,1
11658,1
11659,1
11660,1
11661,1
11662,1
11663,1
11665,1
11666,1
11667,1
11668,1
11669,1
11670,1
11672,1
11673,1
11674,1
11677,1
11678,1
11681,1
11682,1
11683,1
11685,1
11686,1
11688,1
11689,1
11690,1
11691,1
11692,1
11693,1
11694,1
11695,1
11697,1
11698,1
11699,1
11700,1
11704,1
11705,1
11707,1
11708,1
11709,1
11710,1
11711,1
11712,1
11713,1
11715,1
11716,1
11717,1
11719,1
11720,1
11721,1
11722,1
11723,1
11726,1
11727,1
11730,1
11731,1
11732,1
11733,1
11735,1
11736,1
11737,1
11739,1
11740,1
11741,1
11742,1
11743,1
11744,1
11745,1
11746,1
11748,1
11750,1
11751,1
11752,1
11754,1
11756,1
11757,1
11758,1
11759,1
11760,1
11762,1
11763,1
11764,1
11765,1
11766,1
11768,1
11769,1
11770,1
11771,1
11772,1
11773,1
11775,1
11776,1
11777,1
11778,1
11779,1
11781,1
11782,1
11783,1
11784,1
11785,1
11786,1
11788,1
11790,1
11791,1
11792,1
11793,1
11794,1
11795,1
11796,1
11797,1
11798,1
11799,1
11800,1
11801,1
11802,1
11803,1
11804,1
11805,1
11809,1
11812,1
11816,1
11817,1
11819,1
11820,1
11822,1
11823,1
11824,1
11825,1
11826,1
11827,1
11828,1
11830,1
11832,1
11834,1
11835,1
11836,1
11837,1
11838,1
11840,1
11842,1
11843,1
11844,1
11845,1
11846,1
11848,1
11849,1
11850,1
11851,1
11852,1
11853,1
11854,1
11855,1
11857,1
11858,1
11859,1
11860,1
11861,1
11862,1
11863,1
11864,1
11865,1
11866,1
11867,1
11868,1
11871,1
11872,1
11873,1
11874,1
11876,1
11877,1
11878,1
11879,1
11883,1
11885,1
11886,1
11888,1
11889,1
11891,1
11892,1
11893,1
11894,1
11895,1
11896,1
11897,1
11898,1
11900,1
11901,1
11902,1
11903,1
11904,1
11906,1
11908,1
11909,1
11910,1
11911,1
11913,1
11914,1
11915,1
11916,1
11918,1
11919,1
11921,1
11922,1
11923,1
11924,1
11925,1
11926,1
11927,1
11928,1
11929,1
11930,1
11934,1
11936,1
11939,1
11940,1
11941,1
11943,1
11946,1
11947,1
11948,1
11949,1
11950,1
11951,1
11952,1
11953,1
11954,1
11955,1
11956,1
11957,1
11958,1
11959,1
11960,1
11963,1
11964,1
11965,1
11966,1
11969,1
11971,1
11972,1
11974,1
11975,1
11976,1
11977,1
11978,1
11979,1
11980,1
11981,1
11982,1
11983,1
11984,1
11986,1
11987,1
11988,1
11989,1
11990,1
11991,1
11992,1
11993,1
11994,1
11995,1
11997,1
11998,1
11999,1
12000,1
12001,1
12002,1
12003,1
12006,1
12007,1
12010,1
12012,1
12013,1
12014,1
12015,1
12016,1
12017,1
12019,1
12020,1
12021,1
12022,1
12023,1
12025,1
12026,1
12027,1
12028,1
12032,1
12033,1
12034,1
12035,1
12036,1
12037,1
12038,1
12040,1
12041,1
12042,1
12043,1
12045,1
12046,1
12048,1
12049,1
12050,1
12051,1
12052,1
12053,1
12054,1
12055,1
12056,1
12057,1
12058,1
12059,1
12060,1
12061,1
12063,1
12064,1
12066,1
12067,1
12068,1
12070,1
12071,1
12072,1
12073,1
12074,1
12076,1
12077,1
12078,1
12079,1
12080,1
12082,1
12084,1
12086,1
12087,1
12088,1
12089,1
12090,1
12091,1
12094,1
12095,1
12097,1
12098,1
12101,1
12103,1
12105,1
12106,1
12107,1
12108,1
12109,1
12110,1
12111,1
12112,1
12114,1
12115,1
12116,1
12117,1
12118,1
12121,1
12122,1
12124,1
12125,1
12128,1
12129,1
12130,1
12131,1
12133,1
12134,1
12135,1
12136,1
12137,1
12138,1
12139,1
12140,1
12143,1
12144,1
12145,1
12146,1
12147,1
12148,1
12149,1
12151,1
12152,1
12153,1
12154,1
12155,1
12156,1
12157,1
12158,1
12160,1
12162,1
12164,1
12165,1
12166,1
12167,1
12170,1
12172,1
12173,1
12174,1
12175,1
12176,1
12177,1
12178,1
12180,1
12182,1
12183,1
12184,1
12185,1
12186,1
12187,1
12188,1
12189,1
12192,1
12193,1
12194,1
12196,1
12197,1
12199,1
12200,1
12201,1
12203,1
12204,1
12205,1
12206,1
12207,1
12208,1
12210,1
12212,1
12214,1
12215,1
12217,1
12219,1
12221,1
12223,1
12224,1
12225,1
12227,1
12228,1
12229,1
12230,1
12231,1
12233,1
12235,1
12236,1
12237,1
12238,1
12240,1
12242,1
12243,1
12245,1
12246,1
12247,1
12248,1
12249,1
12250,1
12251,1
12252,1
12253,1
12254,1
12257,1
12258,1
12259,1
12261,1
12263,1
12264,1
12265,1
12266,1
12268,1
12269,1
12270,1
12271,1
12272,1
12273,1
12274,1
12275,1
12277,1
12278,1
12280,1
12281,1
12282,1
12283,1
12284,1
12286,1
12287,1
12288,1
12289,1
12290,1
12292,1
12293,1
12294,1
12296,1
12299,1
12301,1
12303,1
12304,1
12305,1
12306,1
12308,1
12309,1
12314,1
12316,1
12317,1
12318,1
12323,1
12325,1
12329,1
12331,1
12333,1
12334,1
12338,1
12339,1
12341,1
12342,1
12343,1
12344,1
12345,1
12347,1
12349,1
12350,1
12351,1
12352,1
12353,1
12357,1
12359,1
12360,1
12361,1
12362,1
12363,1
12364,1
12365,1
12366,1
12367,1
12368,1
12370,1
12371,1
12372,1
12374,1
12375,1
12377,1
12378,1
12379,1
12380,1
12382,1
12384,1
12385,1
12387,1
12388,1
12389,1
12390,1
12394,1
12395,1
12396,1
12397,1
12398,1
12399,1
12400,1
12401,1
12402,1
12403,1
12404,1
12405,1
12407,1
12408,1
12410,1
12412,1
12416,1
12417,1
12421,1
12422,1
12423,1
12424,1
12425,1
12426,1
12427,1
12428,1
12429,1
12430,1
12431,1
12432,1
12435,1
12436,1
12437,1
12439,1
12441,1
12443,1
12444,1
12445,1
12446,1
12447,1
12448,1
12449,1
12450,1
12452,1
12453,1
12455,1
12457,1
12458,1
12459,1
12460,1
12461,1
12462,1
12464,1
12465,1
12469,1
12470,1
12471,1
12472,1
12473,1
12474,1
12475,1
12476,1
12477,1
12479,1
12482,1
12483,1
12487,1
12489,1
12490,1
12491,1
12493,1
12494,1
12496,1
12497,1
12498,1
12499,1
12500,1
12501,1
12502,1
12503,1
12504,1
12505,1
12509,1
12513,1
12514,1
12515,1
12516,1
12517,1
12518,1
12519,1
12520,1
12521,1
12522,1
12523,1
12524,1
12527,1
12530,1
12533,1
12534,1
12535,1
12536,1
12537,1
12538,1
12539,1
12540,1
12541,1
12542,1
12543,1
12544,1
12546,1
12547,1
12548,1
12549,1
12550,1
12552,1
12554,1
12555,1
12556,1
12557,1
12558,1
12559,1
12561,1
12564,1
12565,1
12566,1
12567,1
12568,1
12569,1
12570,1
12571,1
12572,1
12573,1
12574,1
12575,1
12581,1
12582,1
12583,1
12584,1
12585,1
12588,1
12589,1
12590,1
12591,1
12594,1
12595,1
12597,1
12598,1
12599,1
12600,1
12601,1
12602,1
12603,1
12604,1
12605,1
12606,1
12607,1
12608,1
12609,1
12611,1
12612,1
12613,1
12615,1
12618,1
12620,1
12622,1
12623,1
12624,1
12625,1
12627,1
12629,1
12631,1
12632,1
12633,1
12634,1
12635,1
12636,1
12637,1
12639,1
12641,1
12642,1
12644,1
12645,1
12647,1
12648,1
12649,1
12650,1
12652,1
12654,1
12656,1
12657,1
12658,1
12660,1
12662,1
12663,1
12664,1
12665,1
12666,1
12669,1
12670,1
12672,1
12673,1
12674,1
12676,1
12677,1
12678,1
12679,1
12680,1
12685,1
12686,1
12687,1
12688,1
12689,1
12690,1
12691,1
12692,1
12693,1
12694,1
12695,1
12696,1
12697,1
12698,1
12699,1
12700,1
12701,1
12702,1
12704,1
12705,1
12707,1
12710,1
12712,1
12714,1
12715,1
12716,1
12717,1
12718,1
12719,1
12721,1
12722,1
12723,1
12725,1
12726,1
12727,1
12729,1
12731,1
12732,1
12733,1
12734,1
12735,1
12736,1
12737,1
12738,1
12739,1
12740,1
12741,1
12742,1
12743,1
12745,1
12746,1
12747,1
12748,1
12749,1
12751,1
12752,1
12755,1
12756,1
12757,1
12758,1
12761,1
12762,1
12763,1
12764,1
12765,1
12766,1
12767,1
12768,1
12770,1
12771,1
12772,1
12774,1
12775,1
12776,1
12777,1
12781,1
12782,1
12783,1
12784,1
12785,1
12786,1
12787,1
12788,1
12790,1
12791,1
12792,1
12793,1
12794,1
12795,1
12797,1
12798,1
12799,1
12800,1
12801,1
12802,1
12803,1
12805,1
12807,1
12808,1
12809,1
12810,1
12811,1
12812,1
12815,1
12816,1
12817,1
12818,1
12819,1
12820,1
12823,1
12824,1
12825,1
12826,1
12827,1
12828,1
12829,1
12830,1
12831,1
12832,1
12833,1
12834,1
12835,1
12836,1
12837,1
12838,1
12839,1
12840,1
12842,1
12843,1
12844,1
12845,1
12846,1
12848,1
12849,1
12850,1
12852,1
12853,1
12854,1
12855,1
12856,1
12857,1
12859,1
12860,1
12861,1
12862,1
12863,1
12864,1
12867,1
12868,1
12870,1
12871,1
12872,1
12873,1
12874,1
12875,1
12877,1
12878,1
12879,1
12880,1
12882,1
12883,1
12884,1
12885,1
12886,1
12888,1
12889,1
12890,1
12891,1
12892,1
12893,1
12894,1
12895,1
12896,1
12897,1
12898,1
12900,1
12902,1
12904,1
12905,1
12907,1
12909,1
12910,1
12912,1
12913,1
12914,1
12915,1
12917,1
12920,1
12922,1
12923,1
12928,1
12929,1
12930,1
12931,1
12932,1
12933,1
12934,1
12936,1
12937,1
12939,1
12940,1
12943,1
12944,1
12945,1
12947,1
12948,1
12950,1
12951,1
12953,1
12954,1
12955,1
12956,1
12957,1
12958,1
12959,1
12960,1
12961,1
12963,1
12964,1
12965,1
12967,1
12968,1
12969,1
12971,1
12972,1
12974,1
12975,1
12976,1
12977,1
12978,1
12979,1
12980,1
12982,1
12983,1
12984,1
12986,1
12987,1
12988,1
12989,1
12990,1
12991,1
12992,1
12993,1
12994,1
12995,1
12997,1
12998,1
13000,1
13001,1
13002,1
13005,1
13006,1
13007,1
13008,1
13010,1
13011,1
13012,1
13014,1
13015,1
13016,1
13017,1
13018,1
13020,1
13022,1
13023,1
13024,1
13025,1
13026,1
13027,1
13028,1
13029,1
13031,1
13032,1
13033,1
13035,1
13036,1
13037,1
13038,1
13039,1
13040,1
13042,1
13043,1
13044,1
13046,1
13047,1
13048,1
13050,1
13051,1
13053,1
13054,1
13055,1
13058,1
13059,1
13061,1
13062,1
13064,1
13065,1
13066,1
13067,1
13068,1
13069,1
13073,1
13074,1
13075,1
13076,1
13077,1
13078,1
13079,1
13080,1
13083,1
13085,1
13087,1
13088,1
13089,1
13090,1
13091,1
13092,1
13093,1
13094,1
13095,1
13097,1
13098,1
13099,1
13100,1
13101,1
13103,1
13104,1
13105,1
13106,1
13107,1
13108,1
13109,1
13110,1
13111,1
13112,1
13116,1
13117,1
13118,1
13121,1
13122,1
13123,1
13124,1
13125,1
13126,1
13127,1
13128,1
13129,1
13130,1
13131,1
13132,1
13133,1
13134,1
13135,1
13137,1
13138,1
13139,1
13140,1
13143,1
13144,1
13145,1
13146,1
13148,1
13149,1
13150,1
13151,1
13153,1
13154,1
13155,1
13156,1
13157,1
13159,1
13161,1
13163,1
13165,1
13166,1
13167,1
13169,1
13170,1
13171,1
13172,1
13173,1
13174,1
13175,1
13176,1
13177,1
13178,1
13180,1
13181,1
13182,1
13183,1
13184,1
13186,1
13188,1
13189,1
13191,1
13192,1
13193,1
13194,1
13196,1
13197,1
13198,1
13199,1
13200,1
13201,1
13202,1
13203,1
13204,1
13205,1
13206,1
13207,1
13208,1
13209,1
13210,1
13211,1
13214,1
13215,1
13216,1
13218,1
13219,1
13221,1
13223,1
13224,1
13225,1
13226,1
13227,1
13228,1
13229,1
13231,1
13232,1
13235,1
13236,1
13238,1
13239,1
13240,1
13242,1
13243,1
13244,1
13245,1
13246,1
13248,1
13249,1
13250,1
13251,1
13252,1
13253,1
13254,1
13256,1
13257,1
13258,1
13260,1
13261,1
13262,1
13263,1
13265,1
13267,1
13268,1
13269,1
13270,1
13273,1
13274,1
13275,1
13276,1
13277,1
13278,1
13279,1
13282,1
13283,1
13284,1
13285,1
13286,1
13287,1
13288,1
13289,1
13290,1
13291,1
13292,1
13293,1
13294,1
13295,1
13296,1
13297,1
13298,1
13299,1
13300,1
13302,1
13303,1
13304,1
13305,1
13306,1
13307,1
13308,1
13309,1
13310,1
13311,1
13312,1
13313,1
13314,1
13315,1
13318,1
13319,1
13320,1
13321,1
13323,1
13324,1
13325,1
13326,1
13327,1
13328,1
13329,1
13330,1
13331,1
13333,1
13334,1
13335,1
13336,1
13337,1
13338,1
13339,1
13342,1
13343,1
13344,1
13345,1
13346,1
13348,1
13349,1
13350,1
13351,1
13352,1
13354,1
13355,1
13356,1
13357,1
13358,1
13359,1
13360,1
13361,1
13362,1
13363,1
13365,1
13366,1
13367,1
13369,1
13370,1
13371,1
13372,1
13373,1
13374,1
13375,1
13376,1
13377,1
13380,1
13381,1
13382,1
13383,1
13384,1
13385,1
13386,1
13387,1
13388,1
13389,1
13392,1
13393,1
13394,1
13397,1
13399,1
13400,1
13401,1
13403,1
13404,1
13406,1
13407,1
13408,1
13409,1
13410,1
13411,1
13412,1
13413,1
13414,1
13416,1
13418,1
13419,1
13420,1
13422,1
13424,1
13426,1
13427,1
13428,1
13429,1
13430,1
13431,1
13432,1
13433,1
13434,1
13435,1
13436,1
13437,1
13439,1
13440,1
13441,1
13442,1
13443,1
13444,1
13445,1
13446,1
13447,1
13448,1
13449,1
13452,1
13453,1
13454,1
13455,1
13456,1
13457,1
13458,1
13459,1
13461,1
13462,1
13463,1
13465,1
13466,1
13467,1
13468,1
13470,1
13471,1
13472,1
13473,1
13474,1
13477,1
13478,1
13479,1
13481,1
13482,1
13483,1
13484,1
13485,1
13486,1
13487,1
13488,1
13489,1
13490,1
13491,1
13492,1
13493,1
13494,1
13495,1
13496,1
13497,1
13501,1
13502,1
13503,1
13504,1
13505,1
13506,1
13508,1
13511,1
13512,1
13513,1
13514,1
13515,1
13516,1
13517,1
13518,1
13519,1
13522,1
13524,1
13525,1
13527,1
13528,1
13529,1
13532,1
13533,1
13534,1
13535,1
13536,1
13537,1
13538,1
13539,1
13540,1
13541,1
13542,1
13544,1
13545,1
13546,1
13547,1
13548,1
13549,1
13550,1
13551,1
13552,1
13553,1
13554,1
13555,1
13556,1
13557,1
13558,1
13559,1
13560,1
13561,1
13562,1
13563,1
13564,1
13565,1
13566,1
13568,1
13569,1
13571,1
13572,1
13573,1
13574,1
13575,1
13576,1
13577,1
13578,1
13579,1
13580,1
13581,1
13583,1
13584,1
13585,1
13586,1
13587,1
13590,1
13591,1
13592,1
13594,1
13595,1
13596,1
13597,1
13598,1
13599,1
13600,1
13601,1
13603,1
13604,1
13605,1
13606,1
13607,1
13610,1
13611,1
13612,1
13615,1
13616,1
13617,1
13620,1
13621,1
13622,1
13623,1
13624,1
13625,1
13626,1
13627,1
13628,1
13632,1
13634,1
13635,1
13636,1
13637,1
13638,1
13639,1
13641,1
13642,1
13645,1
13647,1
13648,1
13649,1
13650,1
13652,1
13653,1
13655,1
13656,1
13657,1
13658,1
13659,1
13660,1
13662,1
13663,1
13665,1
13666,1
13667,1
13668,1
13671,1
13673,1
13675,1
13676,1
13677,1
13678,1
13679,1
13680,1
13681,1
13682,1
13683,1
13684,1
13685,1
13686,1
13687,1
13690,1
13691,1
13692,1
13695,1
13696,1
13697,1
13699,1
13700,1
13701,1
13702,1
13710,1
13713,1
13714,1
13718,1
13719,1
13720,1
13722,1
13723,1
13726,1
13728,1
13729,1
13730,1
13733,1
13734,1
13735,1
13736,1
13739,1
13740,1
13741,1
13742,1
13745,1
13746,1
13747,1
13748,1
13749,1
13751,1
13753,1
13754,1
13755,1
13758,1
13759,1
13761,1
13762,1
13763,1
13768,1
13769,1
13770,1
13771,1
13773,1
13777,1
13778,1
13779,1
13780,1
13781,1
13786,1
13788,1
13789,1
13790,1
13791,1
13793,1
13794,1
13795,1
13797,1
13798,1
13799,1
13800,1
13801,1
13804,1
13806,1
13807,1
13809,1
13811,1
13812,1
13816,1
13817,1
13818,1
13819,1
13820,1
13822,1
13823,1
13827,1
13830,1
13831,1
13832,1
13833,1
13835,1
13836,1
13837,1
13838,1
13840,1
13841,1
13842,1
13843,1
13845,1
13846,1
13847,1
13849,1
13852,1
13853,1
13855,1
13856,1
13857,1
13858,1
13860,1
13861,1
13862,1
13863,1
13865,1
13866,1
13867,1
13871,1
13873,1
13875,1
13877,1
13878,1
13880,1
13881,1
13882,1
13884,1
13886,1
13887,1
13888,1
13890,1
13891,1
13894,1
13895,1
13896,1
13899,1
13900,1
13901,1
13902,1
13905,1
13907,1
13909,1
13910,1
13912,1
13914,1
13917,1
13918,1
13919,1
13921,1
13924,1
13929,1
13931,1
13938,1
13940,1
13945,1
13947,1
13949,1
13950,1
13951,1
13952,1
13953,1
13955,1
13956,1
13957,1
13959,1
13960,1
13964,1
13965,1
13967,1
13968,1
13969,1
13970,1
13971,1
13972,1
13975,1
13977,1
13978,1
13979,1
13980,1
13984,1
13985,1
13986,1
13987,1
13988,1
13989,1
13990,1
13991,1
13992,1
13996,1
13998,1
14001,1
14003,1
14005,1
14007,1
14008,1
14009,1
14013,1
14014,1
14016,1
14017,1
14018,1
14020,1
14021,1
14023,1
14024,1
14025,1
14026,1
14027,1
14028,1
14029,1
14030,1
14033,1
14035,1
14039,1
14040,1
14041,1
14043,1
14044,1
14046,1
14047,1
14048,1
14051,1
14052,1
14053,1
14058,1
14059,1
14060,1
14061,1
14063,1
14064,1
14066,1
14067,1
14068,1
14069,1
14070,1
14071,1
14072,1
14073,1
14074,1
14075,1
14076,1
14077,1
14078,1
14081,1
14082,1
14084,1
14087,1
14089,1
14090,1
14091,1
14092,1
14093,1
14094,1
14096,1
14097,1
14099,1
14100,1
14103,1
14104,1
14105,1
14106,1
14107,1
14108,1
14110,1
14112,1
14113,1
14114,1
14115,1
14117,1
14119,1
14120,1
14121,1
14122,1
14123,1
14126,1
14128,1
14129,1
14131,1
14132,1
14133,1
14134,1
14136,1
14137,1
14138,1
14139,1
14140,1
14141,1
14142,1
14143,1
14145,1
14148,1
14153,1
14154,1
14155,1
14158,1
14159,1
14160,1
14161,1
14162,1
14164,1
14166,1
14167,1
14168,1
14169,1
14170,1
14173,1
14174,1
14175,1
14177,1
14178,1
14179,1
14180,1
14181,1
14182,1
14183,1
14184,1
14185,1
14186,1
14187,1
14188,1
14189,1
14190,1
14192,1
14194,1
14196,1
14197,1
14198,1
14199,1
14201,1
14202,1
14204,1
14205,1
14207,1
14208,1
14209,1
14210,1
14211,1
14212,1
14213,1
14214,1
14215,1
14216,1
14217,1
14220,1
14221,1
14224,1
14226,1
14228,1
14229,1
14230,1
14231,1
14232,1
14233,1
14235,1
14236,1
14237,1
14238,1
14242,1
14244,1
14246,1
14249,1
14250,1
14251,1
14252,1
14253,1
14254,1
14258,1
14259,1
14260,1
14261,1
14263,1
14264,1
14265,1
14266,1
14267,1
14268,1
14269,1
14270,1
14271,1
14272,1
14273,1
14275,1
14276,1
14277,1
14278,1
14279,1
14280,1
14282,1
14283,1
14285,1
14286,1
14287,1
14288,1
14289,1
14290,1
14292,1
14294,1
14295,1
14296,1
14298,1
14299,1
14300,1
14301,1
14302,1
14303,1
14304,1
14305,1
14306,1
14310,1
14311,1
14312,1
14313,1
14314,1
14316,1
14317,1
14318,1
14319,1
14320,1
14321,1
14322,1
14323,1
14325,1
14326,1
14327,1
14329,1
14330,1
14331,1
14332,1
14333,1
14334,1
14335,1
14336,1
14337,1
14338,1
14339,1
14343,1
14344,1
14346,1
14347,1
14348,1
14349,1
14350,1
14351,1
14352,1
14354,1
14355,1
14358,1
14359,1
14362,1
14363,1
14365,1
14368,1
14370,1
14371,1
14372,1
14373,1
14374,1
14377,1
14378,1
14379,1
14380,1
14381,1
14383,1
14384,1
14385,1
14386,1
14387,1
14388,1
14390,1
14391,1
14392,1
14393,1
14395,1
14396,1
14397,1
14398,1
14399,1
14400,1
14401,1
14402,1
14403,1
14405,1
14406,1
14407,1
14408,1
14409,1
14410,1
14412,1
14413,1
14414,1
14415,1
14417,1
14419,1
14420,1
14421,1
14424,1
14426,1
14427,1
14428,1
14430,1
14432,1
14435,1
14436,1
14437,1
14438,1
14439,1
14442,1
14443,1
14444,1
14445,1
14446,1
14447,1
14448,1
14449,1
14450,1
14452,1
14453,1
14454,1
14455,1
14456,1
14457,1
14460,1
14461,1
14462,1
14464,1
14466,1
14468,1
14470,1
14473,1
14474,1
14475,1
14478,1
14479,1
14481,1
14482,1
14483,1
14484,1
14485,1
14486,1
14487,1
14490,1
14491,1
14492,1
14495,1
14496,1
14498,1
14500,1
14501,1
14502,1
14503,1
14506,1
14507,1
14508,1
14509,1
14511,1
14512,1
14513,1
14515,1
14516,1
14518,1
14519,1
14520,1
14521,1
14525,1
14526,1
14528,1
14530,1
14532,1
14534,1
14535,1
14536,1
14537,1
14538,1
14539,1
14540,1
14541,1
14544,1
14546,1
14549,1
14550,1
14551,1
14552,1
14553,1
14554,1
14555,1
14559,1
14560,1
14562,1
14564,1
14565,1
14567,1
14570,1
14571,1
14572,1
14575,1
14576,1
14577,1
14578,1
14579,1
14580,1
14581,1
14584,1
14586,1
14592,1
14593,1
14594,1
14595,1
14596,1
14597,1
14599,1
14603,1
14604,1
14607,1
14608,1
14610,1
14611,1
14612,1
14613,1
14614,1
14615,1
14619,1
14620,1
14621,1
14623,1
14625,1
14628,1
14629,1
14630,1
14631,1
14633,1
14634,1
14635,1
14637,1
14638,1
14639,1
14641,1
14642,1
14643,1
14644,1
14645,1
14646,1
14647,1
14648,1
14650,1
14652,1
14653,1
14655,1
14656,1
14658,1
14659,1
14660,1
14661,1
14662,1
14663,1
14665,1
14666,1
14668,1
14670,1
14674,1
14675,1
14676,1
14678,1
14679,1
14680,1
14681,1
14682,1
14684,1
14685,1
14686,1
14687,1
14689,1
14690,1
14692,1
14695,1
14698,1
14699,1
14700,1
14701,1
14703,1
14706,1
14707,1
14709,1
14712,1
14713,1
14714,1
14716,1
14718,1
14722,1
14723,1
14724,1
14728,1
14729,1
14730,1
14731,1
14733,1
14734,1
14735,1
14737,1
14739,1
14740,1
14741,1
14744,1
14746,1
14747,1
14748,1
14751,1
14754,1
14755,1
14756,1
14763,1
14764,1
14765,1
14766,1
14767,1
14769,1
14770,1
14772,1
14774,1
14776,1
14777,1
14778,1
14780,1
14781,1
14783,1
14784,1
14785,1
14786,1
14789,1
14790,1
14791,1
14792,1
14793,1
14796,1
14798,1
14799,1
14800,1
14802,1
14803,1
14806,1
14807,1
14810,1
14813,1
14815,1
14816,1
14820,1
14824,1
14825,1
14826,1
14827,1
14834,1
14836,1
14837,1
14839,1
14840,1
14844,1
14847,1
14848,1
14849,1
14851,1
14855,1
14864,1
14870,1
14871,1
14875,1
14876,1
14878,1
14882,1
14887,1
14889,1
14893,1
14903,1
14905,1
14912,1
14913,1
14920,1
14921,1
14926,1
14928,1
14933,1
14934,1
14939,1
14941,1
14943,1
14944,1
14945,1
14946,1
14948,1
14952,1
14955,1
14956,1
14958,1
14959,1
14962,1
14965,1
14968,1
14969,1
14970,1
14972,1
14973,1
14974,1
14975,1
14977,1
14978,1
14979,1
14981,1
14986,1
14989,1
14990,1
14997,1
14999,1
15007,1
15010,1
15013,1
15014,1
15015,1
15018,1
15020,1
15029,1
15031,1
15033,1
15034,1
15037,1
15038,1
15041,1
15042,1
15044,1
15051,1
15054,1
15056,1
15057,1
15058,1
15059,1
15061,1
15064,1
15067,1
15069,1
15070,1
15071,1
15073,1
15074,1
15075,1
15076,1
15078,1
15080,1
15081,1
15083,1
15084,1
15086,1
15090,1
15093,1
15094,1
15095,1
15098,1
15099,1
15101,1
15103,1
15104,1
15105,1
15106,1
15108,1
15118,1
15119,1
15120,1
15122,1
15125,1
15126,1
15127,1
15129,1
15130,1
15132,1
15134,1
15135,1
15137,1
15138,1
15139,1
15140,1
15141,1
15142,1
15143,1
15144,1
15146,1
15150,1
15154,1
15155,1
15156,1
15158,1
15159,1
15160,1
15161,1
15162,1
15164,1
15165,1
15167,1
15168,1
15169,1
15170,1
15171,1
15172,1
15173,1
15176,1
15179,1
15182,1
15183,1
15185,1
15187,1
15188,1
15189,1
15192,1
15193,1
15195,1
15197,1
15199,1
15201,1
15202,1
15205,1
15206,1
15208,1
15209,1
15214,1
15215,1
15216,1
15219,1
15220,1
15221,1
15222,1
15227,1
15228,1
15230,1
15231,1
15233,1
15234,1
15235,1
15237,1
15239,1
15241,1
15242,1
15243,1
15244,1
15245,1
15247,1
15253,1
15255,1
15256,1
15258,1
15259,1
15261,1
15262,1
15263,1
15264,1
15265,1
15267,1
15268,1
15269,1
15270,1
15272,1
15273,1
15275,1
15278,1
15279,1
15280,1
15281,1
15282,1
15284,1
15286,1
15287,1
15288,1
15291,1
15293,1
15294,1
15298,1
15299,1
15300,1
15301,1
15302,1
15303,1
15305,1
15307,1
15308,1
15311,1
15313,1
15314,1
15315,1
